"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fb5d60875664b997e03a6220812e306b6211f585","2017-12-11T23:44:54Z","1","3","2","5","1","0","0"
"150ebabbd7d5e8751c8678fa01418d1b1f1259da","2017-12-11T23:17:52Z","3","0","12","12","1","0","0"
"144ac5374eb0bd11a8f8e92d7346dafac1426621","2017-12-11T23:17:52Z","1","0","14","14","1","0","0"
"d427cbd33206cbcc88ac4a0f0c29ef831d4bb5b5","2017-12-11T23:17:52Z","2","42","12","54","1","0","0"
"2f76842b8ef9ac15c43a2c5175f23496b5a13f37","2017-12-11T23:17:52Z","1","0","10","10","1","0","0"
"76c6af23984a95ac434674cd944d1d54f7b2684c","2017-12-11T20:26:25Z","1","1","1","2","1","0","0"
"c809f7ec03bbfc2c529f2c211cfc644c2073aab0","2017-12-11T19:54:05Z","1","2","1","3","1","0","0"
"ef9b89aa344eb2baf108eea8c0d78eeff82f072f","2017-12-09T07:03:13Z","0","0","0","0","0","0","0"
"dad8e89ff5a6abef2e3d9b7a12caa67a4c16fa95","2017-12-09T03:17:19Z","1","1","1","2","1","0","0"
"d840533448fd7bde528e0af7ce10c49653430c12","2017-12-09T03:17:19Z","3","3","14","17","1","0","0"
"b18a63f6952c947bda71c61a267dac5985210150","2017-12-09T01:28:04Z","2","64","111","175","1","0","0"
"523562c2fd951557b7bec3d7c4680f5eefa6746d","2017-12-09T01:01:25Z","3","15","9","24","1","0","0"
"7ab1621224fbb0f146e1baff715bc4b97602edbe","2017-12-09T01:01:25Z","1","19","8","27","1","0","0"
"b64f23de2a7ba38fceac1cda85f05158e80132f9","2017-12-08T07:31:10Z","3","113","7","120","1","0","0"
"d8f6224d127b984c3ac1356d44f62126e4843d07","2017-12-07T17:51:33Z","1","0","8","8","1","0","0"
"55594baf791ccb49dd5cdc256662360717b409bb","2017-12-07T17:51:33Z","1","0","11","11","1","0","0"
"9bedc2b5fe5b1b2e05203af173c73f0e599a0177","2017-12-07T17:51:33Z","1","0","19","19","1","0","0"
"733b2e0f25a6d3ddbb4942172e92a9fe01c87363","2017-12-07T17:51:33Z","1","0","9","9","1","0","0"
"23975d933bcda7d136340b9988f2bd575065b667","2017-12-07T17:51:33Z","1","0","9","9","1","0","0"
"11b5fd73e08c66f62d7b692b31946c1463001d52","2017-12-07T17:49:59Z","1","24","9","33","1","0","0"
"3dc1d18da75b44d8d97f4161fe0d330e4993e537","2017-12-07T05:58:43Z","2","96","3","99","1","0","0"
"07ae4f715701833deb2e8bc322ccda907bba6a5c","2017-12-07T03:22:04Z","2","27","5","32","1","0","0"
